72	||||||||| 9
74	||||||| 7
76	 0
78	||||||| 7
80	|||||| 6
82	||||| 5
84	 0
86	||||||| 7
88	|||||||||| 10
90	||||||||||||||||||| 19
92	 0
94	||||||||||||||||||||||||||| 27
96	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 67
98	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 64
100	||||||||||||||||||||||||||||||||||||||||||||||||||||||| 55
102	 0
104	||||||||||||||||||||||||||||||||||||||||||||||||||| 51
106	|||||||||||||||||||||||||||||||||||||||||||| 44
108	 0
110	||||||||||||||||| 17
112	|||||||||| 10
114	|||||||| 8
116	 0
118	|||||||| 8
120	| 1
122	 0
124	 0
126	||| 3
128	||||||| 7
130	 0
132	||| 3
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 67
mean 99.135002 	 var: 126.723404
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	| 1
70	||||||| 7
72	||||||||| 9
74	||||||| 7
76	 0
78	||||||| 7
80	|||||| 6
82	||||| 5
84	 0
86	||||||| 7
88	|||||||||| 10
90	||||||||||||||||||| 19
92	 0
94	||||||||||||||||||||||||||| 27
96	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 67
98	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 64
100	||||||||||||||||||||||||||||||||||||||||||||||||||||||| 55
102	 0
104	||||||||||||||||||||||||||||||||||||||||||||||||||| 51
106	|||||||||||||||||||||||||||||||||||||||||||| 44
108	 0
110	||||||||||||||||| 17
112	|||||||||| 10
114	|||||||| 8
116	 0
118	|||||||| 8
120	| 1
122	 0
124	 0
126	||| 3
128	||||||| 7
130	 0
132	||| 3
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 67
mean 99.135002 	 var: 126.723404
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	|||||| 6
68	||||||| 7
70	|||||| 6
72	|||||| 6
74	 0
76	||||||||| 9
78	||||||| 7
80	|||||| 6
82	 0
84	||||||| 7
86	|||||||||||| 12
88	|||||||||||||||||| 18
90	 0
92	||||||||||||||||||||||||||||| 29
94	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 58
96	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 58
98	||||||||||||||||||||||||||||||||||||||||||||||||||||||| 55
100	 0
102	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 58
104	||||||||||||||||||||||||||||||||||||||||||||||||| 49
106	 0
108	||||||||||||||||||| 19
110	||||||||||| 11
112	||||||||| 9
114	 0
116	||||||| 7
118	|| 2
120	| 1
122	 0
124	|||| 4
126	|||||||||| 10
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 58
mean 97.229553 	 var: 136.684235
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	||| 3
64	|||||||||||||| 14
66	|||||||| 8
68	 0
70	||||| 5
72	||||||| 7
74	||||||||||| 11
76	 0
78	||||| 5
80	|||| 4
82	|||||||||| 10
84	|||||||||||| 12
86	 0
88	|||||||||||||||||||||||| 24
90	|||||||||||||||||||||||||||||||||||||| 38
92	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 85
94	 0
96	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 60
98	||||||||||||||||||||||||||||||||||| 35
100	||||||||||||||||||||||||||||||||||||||||||| 43
102	 0
104	|||||||||||||||||||||||||||||||||||||| 38
106	||||||||||||||| 15
108	|||||| 6
110	 0
112	||||| 5
114	||||| 5
116	||||||||| 9
118	 0
120	||||||| 7
122	||||| 5
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 85
mean 94.059586 	 var: 146.356552
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	||| 3
64	|||||||||||||| 14
66	|||||||| 8
68	 0
70	||||| 5
72	||||||| 7
74	||||||||||| 11
76	 0
78	||||| 5
80	|||| 4
82	|||||||||| 10
84	|||||||||||| 12
86	 0
88	|||||||||||||||||||||||| 24
90	|||||||||||||||||||||||||||||||||||||| 38
92	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 85
94	 0
96	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 60
98	||||||||||||||||||||||||||||||||||| 35
100	||||||||||||||||||||||||||||||||||||||||||| 43
102	 0
104	|||||||||||||||||||||||||||||||||||||| 38
106	||||||||||||||| 15
108	|||||| 6
110	 0
112	||||| 5
114	||||| 5
116	||||||||| 9
118	 0
120	||||||| 7
122	||||| 5
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 85
mean 94.059586 	 var: 146.356552
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	||| 3
64	|||||||||||||| 14
66	|||||||| 8
68	 0
70	||||| 5
72	||||||| 7
74	||||||||||| 11
76	 0
78	||||| 5
80	|||| 4
82	|||||||||| 10
84	|||||||||||| 12
86	 0
88	|||||||||||||||||||||||| 24
90	|||||||||||||||||||||||||||||||||||||| 38
92	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 85
94	 0
96	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 60
98	||||||||||||||||||||||||||||||||||| 35
100	||||||||||||||||||||||||||||||||||||||||||| 43
102	 0
104	|||||||||||||||||||||||||||||||||||||| 38
106	||||||||||||||| 15
108	|||||| 6
110	 0
112	||||| 5
114	||||| 5
116	||||||||| 9
118	 0
120	||||||| 7
122	||||| 5
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 85
mean 94.059586 	 var: 146.356552
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	| 1
52	|| 2
54	|||||| 6
56	 0
58	|||||| 6
60	||||||| 7
62	|||||||| 8
64	||||||||||||||| 15
66	|||||| 6
68	 0
70	|||| 4
72	||||||| 7
74	||||||||| 9
76	 0
78	||||||| 7
80	|||||||||||||| 14
82	|||||||||||||||||||||||||||||||||| 34
84	||||||||||||||||||||||||||| 27
86	 0
88	||||||||||||||||||||||| 23
90	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 77
92	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 67
94	 0
96	||||||||||||||||||||||||||||| 29
98	|||||||||||||||||||||||||| 26
100	|||||||||||||||||||||||||||||||||| 34
102	 0
104	||||||||||||||||||||||||||| 27
106	|||||||| 8
108	|||| 4
110	 0
112	||||| 5
114	||||||||||||| 13
116	|||| 4
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 77
mean 89.339836 	 var: 184.924332
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	| 1
52	|| 2
54	|||||| 6
56	 0
58	|||||| 6
60	||||||| 7
62	|||||||| 8
64	||||||||||||||| 15
66	|||||| 6
68	 0
70	|||| 4
72	||||||| 7
74	||||||||| 9
76	 0
78	||||||| 7
80	|||||||||||||| 14
82	|||||||||||||||||||||||||||||||||| 34
84	||||||||||||||||||||||||||| 27
86	 0
88	||||||||||||||||||||||| 23
90	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 77
92	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 67
94	 0
96	||||||||||||||||||||||||||||| 29
98	|||||||||||||||||||||||||| 26
100	|||||||||||||||||||||||||||||||||| 34
102	 0
104	||||||||||||||||||||||||||| 27
106	|||||||| 8
108	|||| 4
110	 0
112	||||| 5
114	||||||||||||| 13
116	|||| 4
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 77
mean 89.339836 	 var: 184.924332
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	| 1
42	|||| 4
44	 0
46	|| 2
48	|||| 4
50	||||||| 7
52	||||||||||||||||| 17
54	||||||||||| 11
56	 0
58	|||||| 6
60	|||||||||| 10
62	|||||||||||||||| 16
64	||||||||||| 11
66	||||| 5
68	 0
70	||||||||||||||| 15
72	||||||||||||||||||||| 21
74	||||||||||||||||||||| 21
76	 0
78	|||||||||||||||||||| 20
80	||||||||||||||||||||||||||||||||||| 35
82	|||||||||||||||||||||||||||||||||||||||||||| 44
84	||||||||||||||||||||||||||||||||||||||||||| 43
86	 0
88	||||||||||||||||||||||||||||||||||||||||||||||| 47
90	||||||||||||||||||||||||||||||||||||||||||||||| 47
92	|||||||||||||||||||||||||||||||||||||||||||||| 46
94	 0
96	|||||||||||||||||||||||||||| 28
98	|||||||||||||||||||||||| 24
100	||||||||||||||||||||||| 23
102	 0
104	||||||||||||||||||| 19
106	|||||| 6
108	| 1
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 47
mean 82.116409 	 var: 219.079559
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	| 1
42	|||| 4
44	 0
46	|| 2
48	|||| 4
50	||||||| 7
52	||||||||||||||||| 17
54	||||||||||| 11
56	 0
58	|||||| 6
60	|||||||||| 10
62	|||||||||||||||| 16
64	||||||||||| 11
66	||||| 5
68	 0
70	||||||||||||||| 15
72	||||||||||||||||||||| 21
74	||||||||||||||||||||| 21
76	 0
78	|||||||||||||||||||| 20
80	||||||||||||||||||||||||||||||||||| 35
82	|||||||||||||||||||||||||||||||||||||||||||| 44
84	||||||||||||||||||||||||||||||||||||||||||| 43
86	 0
88	||||||||||||||||||||||||||||||||||||||||||||||| 47
90	||||||||||||||||||||||||||||||||||||||||||||||| 47
92	|||||||||||||||||||||||||||||||||||||||||||||| 46
94	 0
96	|||||||||||||||||||||||||||| 28
98	|||||||||||||||||||||||| 24
100	||||||||||||||||||||||| 23
102	 0
104	||||||||||||||||||| 19
106	|||||| 6
108	| 1
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 47
mean 82.116409 	 var: 219.079559
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	|||||| 6
40	||| 3
42	||||| 5
44	|||||||||||| 12
46	 0
48	||||||||||||||||||| 19
50	|||||||||| 10
52	|||||||||||||| 14
54	|||||||||||||||| 16
56	||||||||||||||||| 17
58	 0
60	|||||||||| 10
62	|||||||||||||||||| 18
64	||||||||||||||||||||| 21
66	||||||||||||||||||||||||| 25
68	||||||||||||||||||||||| 23
70	 0
72	||||||||||||||||||||||||||||||||||||||||| 41
74	|||||||||||||||||||||||||||||||||||||||| 40
76	|||||||||||||||||||||||||||||||||| 34
78	 0
80	|||||||||||||||||||||||||||||||| 32
82	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 60
84	|||||||||||||||||||||||||||||||||||||||||||||||||||||||| 56
86	|||||||||||||||||||||||||| 26
88	 0
90	||||||||||||||||||||||||| 25
92	|||||||||||||||||||||||||||||||||||||||| 40
94	|||||||||||||||||||||||||||||| 30
96	 0
98	||||||| 7
100	 0
102	 0
104	 0
106	 0
108	 0
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 60
mean 74.461922 	 var: 215.198044
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	|||||| 6
40	||| 3
42	||||| 5
44	|||||||||||| 12
46	 0
48	||||||||||||||||||| 19
50	|||||||||| 10
52	|||||||||||||| 14
54	|||||||||||||||| 16
56	||||||||||||||||| 17
58	 0
60	|||||||||| 10
62	|||||||||||||||||| 18
64	||||||||||||||||||||| 21
66	||||||||||||||||||||||||| 25
68	||||||||||||||||||||||| 23
70	 0
72	||||||||||||||||||||||||||||||||||||||||| 41
74	|||||||||||||||||||||||||||||||||||||||| 40
76	|||||||||||||||||||||||||||||||||| 34
78	 0
80	|||||||||||||||||||||||||||||||| 32
82	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 60
84	|||||||||||||||||||||||||||||||||||||||||||||||||||||||| 56
86	|||||||||||||||||||||||||| 26
88	 0
90	||||||||||||||||||||||||| 25
92	|||||||||||||||||||||||||||||||||||||||| 40
94	|||||||||||||||||||||||||||||| 30
96	 0
98	||||||| 7
100	 0
102	 0
104	 0
106	 0
108	 0
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 60
mean 74.461922 	 var: 215.198044
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	||| 3
42	||||||||||||| 13
44	 0
46	|||||||||||||| 14
48	||||||||||||||| 15
50	|||||||||||| 12
52	||||||||||||||||| 17
54	|||||||||||||||||| 18
56	 0
58	||||||||||||||| 15
60	||||||||||||||| 15
62	|||||||||||||||||||||||||| 26
64	|||||||||||||||||||||||||||||||| 32
66	|||||||||||||||||||||||||||||||||||||||| 40
68	 0
70	||||||||||||||||||||||||||| 27
72	|||||||||||||||||||||||||||||||||||||||| 40
74	||||||||||||||||||||||||||||||||||||||||||||||| 47
76	|||||||||||||||||||||||||||| 28
78	|||||||||||||||||||||||||| 26
80	 0
82	||||||||||||||||||||||||||||||||||||||||||| 43
84	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 66
86	|||||||||||||||||||||||||||||||||||||| 38
88	 0
90	|||||||||||||||||| 18
92	|||||||||||||||||||||| 22
94	||||||||||||||||||||||| 23
96	|||||||| 8
98	 0
100	|||| 4
102	||| 3
104	 0
106	 0
108	 0
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 66
mean 73.139771 	 var: 201.644730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	||| 3
42	||||||||||||| 13
44	 0
46	|||||||||||||| 14
48	||||||||||||||| 15
50	|||||||||||| 12
52	||||||||||||||||| 17
54	|||||||||||||||||| 18
56	 0
58	||||||||||||||| 15
60	||||||||||||||| 15
62	|||||||||||||||||||||||||| 26
64	|||||||||||||||||||||||||||||||| 32
66	|||||||||||||||||||||||||||||||||||||||| 40
68	 0
70	||||||||||||||||||||||||||| 27
72	|||||||||||||||||||||||||||||||||||||||| 40
74	||||||||||||||||||||||||||||||||||||||||||||||| 47
76	|||||||||||||||||||||||||||| 28
78	|||||||||||||||||||||||||| 26
80	 0
82	||||||||||||||||||||||||||||||||||||||||||| 43
84	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 66
86	|||||||||||||||||||||||||||||||||||||| 38
88	 0
90	|||||||||||||||||| 18
92	|||||||||||||||||||||| 22
94	||||||||||||||||||||||| 23
96	|||||||| 8
98	 0
100	|||| 4
102	||| 3
104	 0
106	 0
108	 0
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 66
mean 73.139771 	 var: 201.644730
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	| 1
42	|| 2
44	|||||| 6
46	||||||||| 9
48	||||||||||||| 13
50	 0
52	|||||||||||||||| 16
54	||||||||||||||| 15
56	|||||||||||||||| 16
58	|||||||||||||||||||| 20
60	||||||||||||||||||||||||||||||| 31
62	||||||||||||||||||||||||| 25
64	|||||||||||||||||||| 20
66	 0
68	|||||||||||||||||||||||||||||||| 32
70	|||||||||||||||||||||||||||||||||||||||||||||||||||||| 54
72	|||||||||||||||||||||||||||||||| 32
74	|||||||||||||||||||||||||||||| 30
76	||||||||||||||||||||||||||||||||||||||||||||| 45
78	 0
80	||||||||||||||||||||||||||||||||||||||||||||||||| 49
82	|||||||||||||||||||||||| 24
84	|||||||||||||||||||||||||||||||| 32
86	|||||||||||||||||||||||||||||||||||||||| 40
88	|||||||||||||||||||||||||| 26
90	 0
92	||||||||||||||||||||||||| 25
94	||||||||||||||||| 17
96	|||||||||||||||||| 18
98	|||||||||||||||||||||||| 24
100	 0
102	|||||| 6
104	|||| 4
106	| 1
108	 0
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 54
mean 74.909134 	 var: 207.242447
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	| 1
42	|| 2
44	|||||| 6
46	||||||||| 9
48	||||||||||||| 13
50	 0
52	|||||||||||||||| 16
54	||||||||||||||| 15
56	|||||||||||||||| 16
58	|||||||||||||||||||| 20
60	||||||||||||||||||||||||||||||| 31
62	||||||||||||||||||||||||| 25
64	|||||||||||||||||||| 20
66	 0
68	|||||||||||||||||||||||||||||||| 32
70	|||||||||||||||||||||||||||||||||||||||||||||||||||||| 54
72	|||||||||||||||||||||||||||||||| 32
74	|||||||||||||||||||||||||||||| 30
76	||||||||||||||||||||||||||||||||||||||||||||| 45
78	 0
80	||||||||||||||||||||||||||||||||||||||||||||||||| 49
82	|||||||||||||||||||||||| 24
84	|||||||||||||||||||||||||||||||| 32
86	|||||||||||||||||||||||||||||||||||||||| 40
88	|||||||||||||||||||||||||| 26
90	 0
92	||||||||||||||||||||||||| 25
94	||||||||||||||||| 17
96	|||||||||||||||||| 18
98	|||||||||||||||||||||||| 24
100	 0
102	|||||| 6
104	|||| 4
106	| 1
108	 0
110	 0
112	 0
114	 0
116	 0
118	 0
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 54
mean 74.909134 	 var: 207.242447
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	| 1
50	|||| 4
52	||||||| 7
54	|||||||||||||||| 16
56	||||||||||| 11
58	||||||||||||| 13
60	|||||||||||||||||||| 20
62	 0
64	|||||||||||||||||||||| 22
66	|||||||||||||||||||||| 22
68	||||||||||||||||| 17
70	||||||||||||||||||||||||||||||||||||||| 39
72	||||||||||||||||||||||||||||||||||| 35
74	|||||||||||||||||||||||||||||||| 32
76	||||||||||||||||||||||||||||||| 31
78	||||||||||||||||||||||||||||||||||||||||||||||| 47
80	 0
82	||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 57
84	||||||||||||||||||||||| 23
86	|||||||||||||||||||||||||||| 28
88	|||||||||||||||||||||||||||||||||||||||||||||||||||| 52
90	||||||||||||||||||||||||||||||||||||||||||||||| 47
92	 0
94	|||||||||| 10
96	||||||| 7
98	||||||||||| 11
100	||||||||||||||||||||||||| 25
102	|||||||||||||||||| 18
104	 0
106	|||||||||||||| 14
108	|||||||||||||||| 16
110	|||||||||||| 12
112	||||||| 7
114	||||| 5
116	 0
118	|| 2
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 57
mean 81.574814 	 var: 227.374985
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	| 1
50	|||| 4
52	||||||| 7
54	|||||||||||||||| 16
56	||||||||||| 11
58	||||||||||||| 13
60	|||||||||||||||||||| 20
62	 0
64	|||||||||||||||||||||| 22
66	|||||||||||||||||||||| 22
68	||||||||||||||||| 17
70	||||||||||||||||||||||||||||||||||||||| 39
72	||||||||||||||||||||||||||||||||||| 35
74	|||||||||||||||||||||||||||||||| 32
76	||||||||||||||||||||||||||||||| 31
78	||||||||||||||||||||||||||||||||||||||||||||||| 47
80	 0
82	||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 57
84	||||||||||||||||||||||| 23
86	|||||||||||||||||||||||||||| 28
88	|||||||||||||||||||||||||||||||||||||||||||||||||||| 52
90	||||||||||||||||||||||||||||||||||||||||||||||| 47
92	 0
94	|||||||||| 10
96	||||||| 7
98	||||||||||| 11
100	||||||||||||||||||||||||| 25
102	|||||||||||||||||| 18
104	 0
106	|||||||||||||| 14
108	|||||||||||||||| 16
110	|||||||||||| 12
112	||||||| 7
114	||||| 5
116	 0
118	|| 2
120	 0
122	 0
124	 0
126	 0
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 57
mean 81.574814 	 var: 227.374985
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	|| 2
52	| 1
54	| 1
56	|||| 4
58	||||||||||||| 13
60	|||||||||||||| 14
62	||||||||||||| 13
64	||||||||||||||||||||| 21
66	||||||||||||||||||||||||||| 27
68	|||||||||||||||||||||| 22
70	|||||||||||||||| 16
72	 0
74	||||||||||||||||||||||||||||||| 31
76	||||||||||||||||||||||||||||||||||| 35
78	||||||||||||||||||||||||| 25
80	||||||||||||||||||||||||||| 27
82	||||||||||||||||||||||||||||||||||||| 37
84	|||||||||||||||||||||||||||||||||||||||||||| 44
86	|||||||||||||||||||||||||||| 28
88	|||||||||||||||||||||||| 24
90	||||||||||||||||||||||||||||||||||||||||||||| 45
92	 0
94	||||||||||||||||||||||||||||||||||||||||||||| 45
96	|||||||||||||||||||||||||||||| 30
98	|||||||||||||||||||||| 22
100	|||||||||||| 12
102	|||||||| 8
104	||||||| 7
106	||||||||| 9
108	 0
110	||||||||||||||||| 17
112	|||||||||||||||||||| 20
114	||||||||||||| 13
116	|||||||||||| 12
118	||||||||||||| 13
120	 0
122	|||||||||| 10
124	|||||| 6
126	| 1
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 45
mean 86.806511 	 var: 282.411682
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	|| 2
52	| 1
54	| 1
56	|||| 4
58	||||||||||||| 13
60	|||||||||||||| 14
62	||||||||||||| 13
64	||||||||||||||||||||| 21
66	||||||||||||||||||||||||||| 27
68	|||||||||||||||||||||| 22
70	|||||||||||||||| 16
72	 0
74	||||||||||||||||||||||||||||||| 31
76	||||||||||||||||||||||||||||||||||| 35
78	||||||||||||||||||||||||| 25
80	||||||||||||||||||||||||||| 27
82	||||||||||||||||||||||||||||||||||||| 37
84	|||||||||||||||||||||||||||||||||||||||||||| 44
86	|||||||||||||||||||||||||||| 28
88	|||||||||||||||||||||||| 24
90	||||||||||||||||||||||||||||||||||||||||||||| 45
92	 0
94	||||||||||||||||||||||||||||||||||||||||||||| 45
96	|||||||||||||||||||||||||||||| 30
98	|||||||||||||||||||||| 22
100	|||||||||||| 12
102	|||||||| 8
104	||||||| 7
106	||||||||| 9
108	 0
110	||||||||||||||||| 17
112	|||||||||||||||||||| 20
114	||||||||||||| 13
116	|||||||||||| 12
118	||||||||||||| 13
120	 0
122	|||||||||| 10
124	|||||| 6
126	| 1
128	 0
130	 0
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 45
mean 86.806511 	 var: 282.411682
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	| 1
58	||||| 5
60	|||| 4
62	||||||||||| 11
64	|||||||||||||||||||| 20
66	|||||||||||||||||| 18
68	|||||||||||||||||||| 20
70	|||||||||||||||||||||||| 24
72	|||||||||||||||||||||||||| 26
74	||||||||||||||||||| 19
76	|||||||||||||||||||| 20
78	|||||||||||||||||||||||||||| 28
80	|||||||||||||||||||||||||||||| 30
82	||||||||||||||||||||| 21
84	|||||||||||||||||||||||||| 26
86	|||||||||||||||||||||||||||||||||| 34
