40	||||||||||||||||| 17
42	||||||||||||||||| 17
44	||||||||| 9
46	||||||||||||| 13
48	||||||||||||||||||| 19
50	|||||||||||| 12
52	|||||||| 8
54	|||||| 6
56	||||||||| 9
58	||||||||| 9
60	||||||||| 9
62	|||||||| 8
64	||||||||| 9
66	||||||||| 9
68	||||| 5
70	|||| 4
72	|||||| 6
74	|||||| 6
76	||||| 5
78	|||||| 6
80	||||||| 7
82	||||||| 7
84	||||||| 7
86	|||||||||| 10
88	||||||||||| 11
90	||||||||||| 11
92	||||||||||| 11
94	||||||||| 9
96	||||||||| 9
98	 0
peek: 25
var: 53189
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	||||||||||||||||||||||||| 25
36	||||||||||| 11
38	|||||||||||||| 14
40	||||||||||||||||| 17
42	||||||||||||||||| 17
44	||||||||| 9
46	||||||||||||| 13
48	||||||||||||||||||| 19
50	|||||||||||| 12
52	|||||||| 8
54	|||||| 6
56	||||||||| 9
58	||||||||| 9
60	||||||||| 9
62	|||||||| 8
64	||||||||| 9
66	||||||||| 9
68	||||| 5
70	|||| 4
72	|||||| 6
74	|||||| 6
76	||||| 5
78	|||||| 6
80	||||||| 7
82	||||||| 7
84	||||||| 7
86	|||||||||| 10
88	||||||||||| 11
90	||||||||||| 11
92	||||||||||| 11
94	||||||||| 9
96	||||||||| 9
98	 0
peek: 25
var: 53189
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	|||||||||||||||||||||| 22
26	||||||||||| 11
28	||||||||| 9
30	|||||||||| 10
32	||||||||||| 11
34	||||||| 7
36	||||||| 7
38	||||||||| 9
40	||||||||| 9
42	|||||| 6
44	||||||||| 9
46	|||||||||||| 12
48	|||||||||| 10
50	|||||| 6
52	||||||| 7
54	|||||||||| 10
56	|||||||| 8
58	|||||| 6
60	|||||| 6
62	||||||||| 9
64	||||||||| 9
66	|||||||| 8
68	|||||||| 8
70	||||||||||| 11
72	||||||||| 9
74	|||||| 6
76	||||||| 7
78	||||||||| 9
80	|||||||||| 10
82	||||||| 7
84	||||||| 7
86	|||||||||| 10
88	 0
90	|||||||||||| 12
92	||||||| 7
94	|||||||| 8
96	||||||| 7
98	|| 2
peek: 22
var: 55757
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	|||||||||||||||||||||| 22
26	||||||||||| 11
28	||||||||| 9
30	|||||||||| 10
32	||||||||||| 11
34	||||||| 7
36	||||||| 7
38	||||||||| 9
40	||||||||| 9
42	|||||| 6
44	||||||||| 9
46	|||||||||||| 12
48	|||||||||| 10
50	|||||| 6
52	||||||| 7
54	|||||||||| 10
56	|||||||| 8
58	|||||| 6
60	|||||| 6
62	||||||||| 9
64	||||||||| 9
66	|||||||| 8
68	|||||||| 8
70	||||||||||| 11
72	||||||||| 9
74	|||||| 6
76	||||||| 7
78	||||||||| 9
80	|||||||||| 10
82	||||||| 7
84	||||||| 7
86	|||||||||| 10
88	 0
90	|||||||||||| 12
92	||||||| 7
94	|||||||| 8
96	||||||| 7
98	|| 2
peek: 22
var: 55757
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	||||||||| 9
22	||||||| 7
24	||||||||| 9
26	|||||||||||| 12
28	|||||||||| 10
30	||||||| 7
32	|||||||| 8
34	|||||||| 8
36	|||||||| 8
38	|||| 4
40	|||| 4
42	|||||| 6
44	||||||| 7
46	|||||| 6
48	|||||| 6
50	|||||||||| 10
52	|||||||||||| 12
54	||||||||| 9
56	||||||||||||| 13
58	||||||||||| 11
60	||||||||| 9
62	|||||| 6
64	||||| 5
66	||||||| 7
68	|||||||| 8
70	||||| 5
72	||||| 5
74	||||||||| 9
76	||||||||| 9
78	|||||||| 8
80	||||||||| 9
82	|||||||||||| 12
84	 0
86	||||||| 7
88	|||||| 6
90	|||||| 6
92	||||||||| 9
94	||||| 5
96	|||| 4
98	||||| 5
peek: 13
var: 42802
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	||||||||| 9
22	||||||| 7
24	||||||||| 9
26	|||||||||||| 12
28	|||||||||| 10
30	||||||| 7
32	|||||||| 8
34	|||||||| 8
36	|||||||| 8
38	|||| 4
40	|||| 4
42	|||||| 6
44	||||||| 7
46	|||||| 6
48	|||||| 6
50	|||||||||| 10
52	|||||||||||| 12
54	||||||||| 9
56	||||||||||||| 13
58	||||||||||| 11
60	||||||||| 9
62	|||||| 6
64	||||| 5
66	||||||| 7
68	|||||||| 8
70	||||| 5
72	||||| 5
74	||||||||| 9
76	||||||||| 9
78	|||||||| 8
80	||||||||| 9
82	|||||||||||| 12
84	 0
86	||||||| 7
88	|||||| 6
90	|||||| 6
92	||||||||| 9
94	||||| 5
96	|||| 4
98	||||| 5
peek: 13
var: 42802
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	||||||||| 9
22	||||||| 7
24	||||||||| 9
26	|||||||||||| 12
28	|||||||||| 10
30	||||||| 7
32	|||||||| 8
34	|||||||| 8
36	|||||||| 8
38	|||| 4
40	|||| 4
42	|||||| 6
44	||||||| 7
46	|||||| 6
48	|||||| 6
50	|||||||||| 10
52	|||||||||||| 12
54	||||||||| 9
56	||||||||||||| 13
58	||||||||||| 11
60	||||||||| 9
62	|||||| 6
64	||||| 5
66	||||||| 7
68	|||||||| 8
70	||||| 5
72	||||| 5
74	||||||||| 9
76	||||||||| 9
78	|||||||| 8
80	||||||||| 9
82	|||||||||||| 12
84	 0
86	||||||| 7
88	|||||| 6
90	|||||| 6
92	||||||||| 9
94	||||| 5
96	|||| 4
98	||||| 5
peek: 13
var: 42802
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	||||||||||| 11
22	||||||| 7
24	|||||||| 8
26	|||||||||| 10
28	|||||||||| 10
30	||||||| 7
32	|||||| 6
34	||||||||| 9
36	||||||||| 9
38	||||||| 7
40	|||||||| 8
42	|||||||||||| 12
44	|||||||||||| 12
46	|||||||| 8
48	|||||| 6
50	||||||||| 9
52	||||||||| 9
54	||||||| 7
56	||||||| 7
58	|||||||| 8
60	||||||||| 9
62	||||||| 7
64	||||||| 7
66	||||||||||||| 13
68	|||||||||||| 12
70	||||||| 7
72	||||||||| 9
74	|||||||| 8
76	|||||||| 8
78	|||||| 6
80	||||||||| 9
82	||||||||||| 11
84	 0
86	|||| 4
88	|| 2
90	|||| 4
92	|||| 4
94	|||| 4
96	||| 3
98	||||||| 7
peek: 13
var: 38903
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	||||||||||| 11
22	||||||| 7
24	|||||||| 8
26	|||||||||| 10
28	|||||||||| 10
30	||||||| 7
32	|||||| 6
34	||||||||| 9
36	||||||||| 9
38	||||||| 7
40	|||||||| 8
42	|||||||||||| 12
44	|||||||||||| 12
46	|||||||| 8
48	|||||| 6
50	||||||||| 9
52	||||||||| 9
54	||||||| 7
56	||||||| 7
58	|||||||| 8
60	||||||||| 9
62	||||||| 7
64	||||||| 7
66	||||||||||||| 13
68	|||||||||||| 12
70	||||||| 7
72	||||||||| 9
74	|||||||| 8
76	|||||||| 8
78	|||||| 6
80	||||||||| 9
82	||||||||||| 11
84	 0
86	|||| 4
88	|| 2
90	|||| 4
92	|||| 4
94	|||| 4
96	||| 3
98	||||||| 7
peek: 13
var: 38903
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	||||||||||| 11
22	||||||| 7
24	|||||||| 8
26	|||||||||| 10
28	|||||||||| 10
30	||||||| 7
32	|||||| 6
34	||||||||| 9
36	||||||||| 9
38	||||||| 7
40	|||||||| 8
42	|||||||||||| 12
44	|||||||||||| 12
46	|||||||| 8
48	|||||| 6
50	||||||||| 9
52	||||||||| 9
54	||||||| 7
56	||||||| 7
58	|||||||| 8
60	||||||||| 9
62	||||||| 7
64	||||||| 7
66	||||||||||||| 13
68	|||||||||||| 12
70	||||||| 7
72	||||||||| 9
74	|||||||| 8
76	|||||||| 8
78	|||||| 6
80	||||||||| 9
82	||||||||||| 11
84	 0
86	|||| 4
88	|| 2
90	|||| 4
92	|||| 4
94	|||| 4
96	||| 3
98	||||||| 7
peek: 13
var: 38903
0	||||||||||||||||||||||||||||||||||| 35
2	||||||||||||||||||||||||||||||||||||||||||||||||||| 51
4	|||||||||||||||||||||||||||||||||||||||||| 42
6	|||||||||||||||||||||||||||||||| 32
8	|||||||||||||||||||||||||||||||||| 34
10	||||||||||||||||||||||||| 25
12	|||||||||||||||||| 18
14	|||||||||||||||||| 18
16	||||||||||||||||||||||||| 25
18	|||||||||||||||||||||||| 24
20	||||||||||||||||| 17
22	|||||||||||||||||| 18
24	||||||||||||||||| 17
26	||||||||||| 11
28	|||||||| 8
30	||||||||||||| 13
32	||||||||||||||||| 17
34	 0
36	||||||||||||||| 15
38	||||||||||||| 13
40	|||||||||||||||||| 18
42	||||||||||||||||||| 19
44	||||||||||| 11
46	||||||| 7
48	||||||||| 9
50	||||||| 7
52	|| 2
54	 0
56	||| 3
58	|||| 4
60	|| 2
62	|| 2
64	 0
66	 0
68	| 1
70	 0
72	| 1
74	| 1
76	| 1
78	 0
80	| 1
82	 0
84	| 1
86	|||||| 6
88	||||| 5
90	|| 2
92	||||| 5
94	 0
96	|| 2
98	| 1
peek: 51
var: 81003
0	||||||||||||||||||||||||||||||||||| 35
2	||||||||||||||||||||||||||||||||||||||||||||||||||| 51
4	|||||||||||||||||||||||||||||||||||||||||| 42
6	|||||||||||||||||||||||||||||||| 32
8	|||||||||||||||||||||||||||||||||| 34
10	||||||||||||||||||||||||| 25
12	|||||||||||||||||| 18
14	|||||||||||||||||| 18
16	||||||||||||||||||||||||| 25
18	|||||||||||||||||||||||| 24
20	||||||||||||||||| 17
22	|||||||||||||||||| 18
24	||||||||||||||||| 17
26	||||||||||| 11
28	|||||||| 8
30	||||||||||||| 13
32	||||||||||||||||| 17
34	 0
36	||||||||||||||| 15
38	||||||||||||| 13
40	|||||||||||||||||| 18
42	||||||||||||||||||| 19
44	||||||||||| 11
46	||||||| 7
48	||||||||| 9
50	||||||| 7
52	|| 2
54	 0
56	||| 3
58	|||| 4
60	|| 2
62	|| 2
64	 0
66	 0
68	| 1
70	 0
72	| 1
74	| 1
76	| 1
78	 0
80	| 1
82	 0
84	| 1
86	|||||| 6
88	||||| 5
90	|| 2
92	||||| 5
94	 0
96	|| 2
98	| 1
peek: 51
var: 81003
0	||||||||||| 11
2	||||||| 7
4	 0
6	||||| 5
8	||| 3
10	|| 2
12	||| 3
14	| 1
16	 0
18	|| 2
20	| 1
22	 0
24	 0
26	 0
28	| 1
30	 0
32	 0
34	 0
36	| 1
38	||||||||||| 11
40	 0
42	|||| 4
44	| 1
46	| 1
48	|||| 4
50	||| 3
52	 0
54	|| 2
56	||||| 5
58	||| 3
60	 0
62	| 1
64	 0
66	|||| 4
68	||||| 5
70	| 1
72	| 1
74	 0
76	|||||| 6
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 11
var: 39390
0	||||||||||| 11
2	||||||| 7
4	 0
6	||||| 5
8	||| 3
10	|| 2
12	||| 3
14	| 1
16	 0
18	|| 2
20	| 1
22	 0
24	 0
26	 0
28	| 1
30	 0
32	 0
34	 0
36	| 1
38	||||||||||| 11
40	 0
42	|||| 4
44	| 1
46	| 1
48	|||| 4
50	||| 3
52	 0
54	|| 2
56	||||| 5
58	||| 3
60	 0
62	| 1
64	 0
66	|||| 4
68	||||| 5
70	| 1
72	| 1
74	 0
76	|||||| 6
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 11
var: 39390
0	||| 3
2	||| 3
4	|| 2
6	||| 3
8	||||| 5
10	||| 3
12	||| 3
14	 0
16	||| 3
18	||||| 5
20	|||||| 6
22	||||||||||||||||||| 19
24	|||||||||||| 12
26	|| 2
28	| 1
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	||| 3
48	|||||| 6
50	|||||| 6
52	||||| 5
54	 0
56	||||| 5
58	||||| 5
60	||| 3
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 16270
0	||| 3
2	||| 3
4	|| 2
6	||| 3
8	||||| 5
10	||| 3
12	||| 3
14	 0
16	||| 3
18	||||| 5
20	|||||| 6
22	||||||||||||||||||| 19
24	|||||||||||| 12
26	|| 2
28	| 1
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	||| 3
48	|||||| 6
50	|||||| 6
52	||||| 5
54	 0
56	||||| 5
58	||||| 5
60	||| 3
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 16270
0	||| 3
2	||| 3
4	|| 2
6	||| 3
8	||||| 5
10	||| 3
12	||| 3
14	 0
16	||| 3
18	||||| 5
20	|||||| 6
22	||||||||||||||||||| 19
24	|||||||||||| 12
26	|| 2
28	| 1
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	||| 3
48	|||||| 6
50	|||||| 6
52	||||| 5
54	 0
56	||||| 5
58	||||| 5
60	||| 3
62	 0
64	 0
66	 0
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 16270
0	|||| 4
2	||| 3
4	||| 3
6	||| 3
8	 0
10	||||| 5
12	|||| 4
14	|||||| 6
16	|||||| 6
18	||| 3
20	| 1
22	| 1
24	|||| 4
26	|||||||||| 10
28	 0
30	|||||| 6
32	||||||||| 9
34	|||||| 6
36	| 1
38	| 1
40	 0
42	| 1
44	 0
46	 0
48	 0
50	| 1
52	| 1
54	||| 3
56	 0
58	|| 2
60	||||| 5
62	||||| 5
64	|| 2
66	| 1
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 10
var: 15202
0	|||| 4
2	||| 3
4	||| 3
6	||| 3
8	 0
10	||||| 5
12	|||| 4
14	|||||| 6
16	|||||| 6
18	||| 3
20	| 1
22	| 1
24	|||| 4
26	|||||||||| 10
28	 0
30	|||||| 6
32	||||||||| 9
34	|||||| 6
36	| 1
38	| 1
40	 0
42	| 1
44	 0
46	 0
48	 0
50	| 1
52	| 1
54	||| 3
56	 0
58	|| 2
60	||||| 5
62	||||| 5
64	|| 2
66	| 1
68	 0
70	 0
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 10
var: 15202
0	||||||||| 9
2	||||||||| 9
4	 0
6	||||| 5
8	|| 2
10	||| 3
12	||| 3
14	||| 3
16	||| 3
18	||||| 5
20	||||| 5
22	||||||| 7
24	||| 3
26	|| 2
28	| 1
30	||||||| 7
32	 0
34	||||| 5
36	|||||| 6
38	||||||||||||||||||| 19
40	|||||||||||||| 14
42	|| 2
44	| 1
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	|| 2
60	 0
62	 0
64	|| 2
66	|||||| 6
68	|||||| 6
70	| 1
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 25107
0	||||||||| 9
2	||||||||| 9
4	 0
6	||||| 5
8	|| 2
10	||| 3
12	||| 3
14	||| 3
16	||| 3
18	||||| 5
20	||||| 5
22	||||||| 7
24	||| 3
26	|| 2
28	| 1
30	||||||| 7
32	 0
34	||||| 5
36	|||||| 6
38	||||||||||||||||||| 19
40	|||||||||||||| 14
42	|| 2
44	| 1
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	|| 2
60	 0
62	 0
64	|| 2
66	|||||| 6
68	|||||| 6
70	| 1
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 25107
0	||||||||| 9
2	||||||||| 9
4	 0
6	||||| 5
8	|| 2
10	||| 3
12	||| 3
14	||| 3
16	||| 3
18	||||| 5
20	||||| 5
22	||||||| 7
24	||| 3
26	|| 2
28	| 1
30	||||||| 7
32	 0
34	||||| 5
36	|||||| 6
38	||||||||||||||||||| 19
40	|||||||||||||| 14
42	|| 2
44	| 1
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	|| 2
60	 0
62	 0
64	|| 2
66	|||||| 6
68	|||||| 6
70	| 1
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 25107
0	||||||||| 9
2	||||||||| 9
4	 0
6	||||| 5
8	|| 2
10	||| 3
12	||| 3
14	||| 3
16	||| 3
18	||||| 5
20	||||| 5
22	||||||| 7
24	||| 3
26	|| 2
28	| 1
30	||||||| 7
32	 0
34	||||| 5
36	|||||| 6
38	||||||||||||||||||| 19
40	|||||||||||||| 14
42	|| 2
44	| 1
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	|| 2
60	 0
62	 0
64	|| 2
66	|||||| 6
68	|||||| 6
70	| 1
72	 0
74	 0
76	 0
78	 0
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 25107
0	|||||||||||||||| 16
2	|||||||||||||||| 16
4	|||||||||||||||| 16
6	||||||||||||||| 15
8	|||||||| 8
10	||||| 5
12	||||| 5
14	||| 3
16	 0
18	||| 3
20	|||| 4
22	||||| 5
24	||||||| 7
26	||||||| 7
28	||| 3
30	|| 2
32	|||| 4
34	||||| 5
36	|| 2
38	|| 2
40	|||||| 6
42	||||||||||||||||||| 19
44	 0
46	||||||||||||||| 15
48	|| 2
50	|| 2
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	|| 2
72	||||| 5
74	 0
76	||| 3
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 43744
0	|||||||||||||||| 16
2	|||||||||||||||| 16
4	|||||||||||||||| 16
6	||||||||||||||| 15
8	|||||||| 8
10	||||| 5
12	||||| 5
14	||| 3
16	 0
18	||| 3
20	|||| 4
22	||||| 5
24	||||||| 7
26	||||||| 7
28	||| 3
30	|| 2
32	|||| 4
34	||||| 5
36	|| 2
38	|| 2
40	|||||| 6
42	||||||||||||||||||| 19
44	 0
46	||||||||||||||| 15
48	|| 2
50	|| 2
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	|| 2
72	||||| 5
74	 0
76	||| 3
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 43744
0	|||||||||||||||| 16
2	|||||||||||||||| 16
4	|||||||||||||||| 16
6	||||||||||||||| 15
8	|||||||| 8
10	||||| 5
12	||||| 5
14	||| 3
16	 0
18	||| 3
20	|||| 4
22	||||| 5
24	||||||| 7
26	||||||| 7
28	||| 3
30	|| 2
32	|||| 4
34	||||| 5
36	|| 2
38	|| 2
40	|||||| 6
42	||||||||||||||||||| 19
44	 0
46	||||||||||||||| 15
48	|| 2
50	|| 2
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	|| 2
72	||||| 5
74	 0
76	||| 3
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 43744
0	|||||||||||||||| 16
2	|||||||||||||||| 16
4	|||||||||||||||| 16
6	||||||||||||||| 15
8	|||||||| 8
10	||||| 5
12	||||| 5
14	||| 3
16	 0
18	||| 3
20	|||| 4
22	||||| 5
24	||||||| 7
26	||||||| 7
28	||| 3
30	|| 2
32	|||| 4
34	||||| 5
36	|| 2
38	|| 2
40	|||||| 6
42	||||||||||||||||||| 19
44	 0
46	||||||||||||||| 15
48	|| 2
50	|| 2
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	|| 2
72	||||| 5
74	 0
76	||| 3
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 43744
0	|||||||||||||||| 16
2	|||||||||||||||| 16
4	|||||||||||||||| 16
6	||||||||||||||| 15
8	|||||||| 8
10	||||| 5
12	||||| 5
14	||| 3
16	 0
18	||| 3
20	|||| 4
22	||||| 5
24	||||||| 7
26	||||||| 7
28	||| 3
30	|| 2
32	|||| 4
34	||||| 5
36	|| 2
38	|| 2
40	|||||| 6
42	||||||||||||||||||| 19
44	 0
46	||||||||||||||| 15
48	|| 2
50	|| 2
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	 0
70	|| 2
72	||||| 5
74	 0
76	||| 3
78	| 1
80	 0
82	 0
84	 0
86	 0
88	 0
90	 0
92	 0
94	 0
96	 0
98	 0
peek: 19
var: 43744
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||||||||||||||||||||| 39
14	||||||||||||||||||||| 21
16	||||||||||||||||||||||| 23
18	|||||||||||||||||||||||||||| 28
20	||||||||||||||||||||||||||||||||||| 35
22	|||||||||||||||||||||||| 24
24	|||||||||||||||||||||||||||||||||| 34
26	||||||||||||||||||||||||||||||||||||||||||||| 45
28	||||||||||||||||||||||||||||||| 31
30	|||||||||||||||||| 18
32	||||||||||||||||||||| 21
34	||||||||||||||||||| 19
36	|||||||||||||||| 16
38	||||||||||| 11
40	|||||||||||||| 14
42	|||||||||||||||||||||| 22
44	|||||||||||||||||||| 20
46	||||||||||||| 13
48	|||||||||||||| 14
50	||||||||| 9
52	||| 3
54	||| 3
56	|||| 4
58	||||||| 7
60	|| 2
62	|| 2
64	|| 2
66	|| 2
68	| 1
70	 0
72	|| 2
74	||| 3
76	 0
78	||| 3
80	| 1
82	||| 3
84	||||||||||||| 13
86	||||||||||| 11
88	| 1
90	| 1
92	| 1
94	| 1
96	 0
98	| 1
peek: 45
var: 56192
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	||||||||||||||||||||||||||||||||||||||| 39
14	||||||||||||||||||||| 21
16	||||||||||||||||||||||| 23
18	|||||||||||||||||||||||||||| 28
20	||||||||||||||||||||||||||||||||||| 35
22	|||||||||||||||||||||||| 24
24	|||||||||||||||||||||||||||||||||| 34
26	||||||||||||||||||||||||||||||||||||||||||||| 45
28	||||||||||||||||||||||||||||||| 31
30	|||||||||||||||||| 18
32	||||||||||||||||||||| 21
34	||||||||||||||||||| 19
36	|||||||||||||||| 16
38	||||||||||| 11
40	|||||||||||||| 14
42	|||||||||||||||||||||| 22
44	|||||||||||||||||||| 20
46	||||||||||||| 13
48	|||||||||||||| 14
50	||||||||| 9
52	||| 3
54	||| 3
56	|||| 4
58	||||||| 7
60	|| 2
62	|| 2
64	|| 2
66	|| 2
68	| 1
70	 0
72	|| 2
74	||| 3
76	 0
78	||| 3
80	| 1
82	||| 3
84	||||||||||||| 13
86	||||||||||| 11
88	| 1
90	| 1
92	| 1
94	| 1
96	 0
98	| 1
peek: 45
var: 56192
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	|||||||||||||||||||||||||||||||| 32
52	||||||||||||||||||||||| 23
54	||||||||||||||||||||||||||| 27
56	|||||||||||||||||||||||||||||||||||||| 38
58	||||||||||||||||||||||||||||||||||||||| 39
60	|||||||||||||||||||||||||| 26
62	|||||||||||||||||||||| 22
64	||||||||||||||||||||||||||| 27
66	|||||||||||||||||||||||| 24
68	||||||||||||||| 15
70	||||||||||||||||||| 19
72	||||||||||||||||||||||||| 25
74	||||||||||||||| 15
76	||||||||||||||| 15
78	||||||||||||||||| 17
80	|||||||||||||||||||| 20
82	||||||||||||| 13
84	||||||||| 9
86	||||||||||| 11
88	||||||||| 9
90	|||| 4
92	|||| 4
94	|||| 4
96	||||| 5
98	||| 3
peek: 39
var: 25473
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	|||||||||||||||||||||||||||||||| 32
52	||||||||||||||||||||||| 23
54	||||||||||||||||||||||||||| 27
56	|||||||||||||||||||||||||||||||||||||| 38
58	||||||||||||||||||||||||||||||||||||||| 39
60	|||||||||||||||||||||||||| 26
62	|||||||||||||||||||||| 22
64	||||||||||||||||||||||||||| 27
66	|||||||||||||||||||||||| 24
68	||||||||||||||| 15
70	||||||||||||||||||| 19
72	||||||||||||||||||||||||| 25
74	||||||||||||||| 15
76	||||||||||||||| 15
78	||||||||||||||||| 17
80	|||||||||||||||||||| 20
82	||||||||||||| 13
84	||||||||| 9
86	||||||||||| 11
88	||||||||| 9
90	|||| 4
92	|||| 4
94	|||| 4
96	||||| 5
98	||| 3
peek: 39
var: 25473
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	|||||||||||||||||||||||||||||||| 32
52	||||||||||||||||||||||| 23
54	||||||||||||||||||||||||||| 27
56	|||||||||||||||||||||||||||||||||||||| 38
58	||||||||||||||||||||||||||||||||||||||| 39
60	|||||||||||||||||||||||||| 26
62	|||||||||||||||||||||| 22
64	||||||||||||||||||||||||||| 27
66	|||||||||||||||||||||||| 24
68	||||||||||||||| 15
70	||||||||||||||||||| 19
72	||||||||||||||||||||||||| 25
74	||||||||||||||| 15
76	||||||||||||||| 15
78	||||||||||||||||| 17
80	|||||||||||||||||||| 20
82	||||||||||||| 13
84	||||||||| 9
86	||||||||||| 11
88	||||||||| 9
90	|||| 4
92	|||| 4
94	|||| 4
96	||||| 5
98	||| 3
peek: 39
var: 25473
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	 0
64	 0
66	 0
68	|||||||||||||||||||||||||||||| 30
70	|||||||||||||||||||||| 22
72	|||||||||||||||||||||||||||||| 30
74	||||||||||||||||||||||||||||||||||||| 37
76	|||||||||||||||||||||||||||||| 30
78	||||||||||||||||||| 19
80	||||||||||||||||||||| 21
82	||||||||||||||||||||||||||||||||||||||||| 41
84	|||||||||||||||| 16
86	|||||||||||||||||||| 20
88	||||||||||||||||||| 19
90	|||||||||||||||||||| 20
92	|||||||||||||| 14
94	|||||||||||| 12
